date,mean_runoff_mm_d,total_runoff_m2,year,mean_runoff_cumsum,total_runoff_cumsum
2016-04-25,0.0,0.0,2016,0.0,0.0
2016-04-26,0.0,0.0,2016,0.0,0.0
2016-04-27,0.0,0.0,2016,0.0,0.0
2016-04-28,0.0,0.0,2016,0.0,0.0
2016-04-29,0.0,0.0,2016,0.0,0.0
2016-04-30,0.0,0.0,2016,0.0,0.0
2016-05-01,0.0,0.0,2016,0.0,0.0
2016-05-02,0.0,0.0,2016,0.0,0.0
2016-05-03,0.0,0.0,2016,0.0,0.0
2016-05-04,0.0,0.0,2016,0.0,0.0
2016-05-05,0.0,0.0,2016,0.0,0.0
2016-05-06,0.0,0.0,2016,0.0,0.0
2016-05-07,0.0,0.0,2016,0.0,0.0
2016-05-08,0.0,0.0,2016,0.0,0.0
2016-05-09,0.0,0.0,2016,0.0,0.0
2016-05-10,0.0,0.0,2016,0.0,0.0
2016-05-11,0.0,0.0,2016,0.0,0.0
2016-05-12,0.0,0.0,2016,0.0,0.0
2016-05-13,0.0,0.0,2016,0.0,0.0
2016-05-14,0.0,0.0,2016,0.0,0.0
2016-05-15,0.0,0.0,2016,0.0,0.0
2016-05-16,0.0,0.0,2016,0.0,0.0
2016-05-17,0.0,0.0,2016,0.0,0.0
2016-05-18,0.0,0.0,2016,0.0,0.0
2016-05-19,0.0,0.0,2016,0.0,0.0
2016-05-20,0.0,0.0,2016,0.0,0.0
2016-05-21,0.0,0.0,2016,0.0,0.0
2016-05-22,0.0,0.0,2016,0.0,0.0
2016-05-23,0.0,0.0,2016,0.0,0.0
2016-05-24,0.0,0.0,2016,0.0,0.0
2016-05-25,0.0,0.0,2016,0.0,0.0
2016-05-26,0.0,0.0,2016,0.0,0.0
2016-05-27,0.0,0.0,2016,0.0,0.0
2016-05-28,0.0,0.0,2016,0.0,0.0
2016-05-29,0.0,0.0,2016,0.0,0.0
2016-05-30,0.0,0.0,2016,0.0,0.0
2016-05-31,0.0,0.0,2016,0.0,0.0
2016-06-01,0.0,0.0,2016,0.0,0.0
2016-06-02,0.0,0.0,2016,0.0,0.0
2016-06-03,0.0,0.0,2016,0.0,0.0
2016-06-04,0.0,0.0,2016,0.0,0.0
2016-06-05,0.0,0.0,2016,0.0,0.0
2016-06-06,0.0,0.0,2016,0.0,0.0
2016-06-07,0.0,0.0,2016,0.0,0.0
2016-06-08,0.0,0.0,2016,0.0,0.0
2016-06-09,0.0,0.0,2016,0.0,0.0
2016-06-10,0.0,0.0,2016,0.0,0.0
2016-06-11,2.839767262591084,9819.18776414128,2016,2.839767262591084,9819.18776414128
2016-06-12,13.066575823755457,45180.87208695278,2016,15.906343086346542,55000.05985109406
2016-06-13,7.268173473806665,25131.48206960483,2016,23.174516560153208,80131.54192069889
2016-06-14,5.151071813818303,17811.086842485707,2016,28.32558837397151,97942.62876318459
2016-06-15,0.0,0.0,2016,28.32558837397151,97942.62876318459
2016-06-16,0.0,0.0,2016,28.32558837397151,97942.62876318459
2016-06-17,0.0,0.0,2016,28.32558837397151,97942.62876318459
2016-06-18,0.0,0.0,2016,28.32558837397151,97942.62876318459
2016-06-19,1.6126927387274124,5576.278385920644,2016,29.938281112698924,103518.90714910525
2016-06-20,10.709066938929476,37029.21025864648,2016,40.6473480516284,140548.11740775174
2016-06-21,14.259042558733809,49304.11659627967,2016,54.90639061036221,189852.2340040314
2016-06-22,19.622001350333786,67847.85433133054,2016,74.52839196069598,257700.08833536194
2016-06-23,17.961054317597423,62104.72495746391,2016,92.48944627829341,319804.8132928258
2016-06-24,20.4485684516481,70705.91163566815,2016,112.93801472994151,390510.724928494
2016-06-25,12.76597030678343,44141.45521185582,2016,125.70398503672494,434652.18014034984
2016-06-26,8.975078304988543,31033.521738025418,2016,134.6790633417135,465685.70187837526
2016-06-27,7.355491894954801,25433.406802598474,2016,142.0345552366683,491119.1086809737
2016-06-28,22.04738611466612,76234.21356400124,2016,164.08194135133442,567353.322244975
2016-06-29,16.30451593843451,56376.83957834117,2016,180.3864572897689,623730.1618233161
2016-06-30,9.324674325890898,32242.335226390216,2016,189.7111316156598,655972.4970497063
2016-07-01,11.413666869117833,39465.53632813134,2016,201.12479848477764,695438.0333778376
2016-07-02,9.438022351923195,32634.263665374467,2016,210.56282083670084,728072.2970432121
2016-07-03,7.899511012017425,27314.485554399504,2016,218.46233184871826,755386.7825976117
2016-07-04,8.599176391949046,29733.74921312248,2016,227.0615082406673,785120.5318107342
2016-07-05,11.834806746596925,40921.730145987225,2016,238.89631498726425,826042.2619567213
2016-07-06,17.05979204460775,58988.39088325966,2016,255.956107031872,885030.652839981
2016-07-07,16.48606232206167,57004.58046831446,2016,272.44216935393365,942035.2333082955
2016-07-08,13.304357615898239,46003.06061440754,2016,285.7465269698319,988038.293922703
2016-07-09,15.534964374620488,53715.92739767754,2016,301.2814913444524,1041754.2213203806
2016-07-10,13.392791238247016,46308.84142748498,2016,314.6742825826994,1088063.0627478654
2016-07-11,13.213427403902939,45688.647233854535,2016,327.8877099866023,1133751.70998172
2016-07-12,11.71447232614436,40505.64454472047,2016,339.6021823127467,1174257.3545264406
2016-07-13,13.410458499166628,46369.93029012983,2016,353.01264081191334,1220627.2848165703
2016-07-14,17.718584507376285,61266.32646436886,2016,370.7312253192896,1281893.6112809393
2016-07-15,21.148763978971626,73127.00840827067,2016,391.87998929826125,1355020.6196892099
2016-07-16,39.491947268751616,136553.0374660415,2016,431.3719365670129,1491573.6571552514
2016-07-17,34.492082663745705,119264.78641865047,2016,465.8640192307586,1610838.443573902
2016-07-18,43.93524565599965,151916.82510147107,2016,509.79926488675824,1762755.268675373
2016-07-19,54.735493602459556,189261.3159273877,2016,564.5347584892178,1952016.5846027606
2016-07-20,59.24042981982786,204838.2313903326,2016,623.7751883090456,2156854.8159930934
2016-07-21,49.701135104328536,171853.7938334664,2016,673.4763234133742,2328708.6098265597
2016-07-22,41.237603988787754,142589.07123950293,2016,714.713927402162,2471297.6810660628
2016-07-23,37.34173021136948,129118.13767751797,2016,752.0556576135314,2600415.8187435805
2016-07-24,34.52063944683506,119363.52845951701,2016,786.5762970603664,2719779.347203098
2016-07-25,33.169279526987424,114690.87201871713,2016,819.7455765873539,2834470.2192218145
2016-07-26,30.39788758785828,105108.10860820196,2016,850.1434641752121,2939578.3278300166
2016-07-27,31.336890363946246,108354.93967457776,2016,881.4803545391584,3047933.2675045943
2016-07-28,28.43134263693232,98308.29991467294,2016,909.9116971760907,3146241.5674192673
2016-07-29,27.657168626074363,95631.40449620946,2016,937.5688658021651,3241872.971915477
2016-07-30,24.98163934916492,86380.10961563532,2016,962.55050515133,3328253.081531112
2016-07-31,24.65857270784713,85263.02792615369,2016,987.2090778591771,3413516.109457266
2016-08-01,24.04316850059539,83135.11781836064,2016,1011.2522463597725,3496651.2272756263
2016-08-02,23.94382753933979,82791.62222134859,2016,1035.1960738991122,3579442.849496975
2016-08-03,17.188277845743983,59432.661870886885,2016,1052.3843517448563,3638875.511367862
2016-08-04,13.510610194938412,46716.22919942249,2016,1065.8949619397947,3685591.7405672846
2016-08-05,23.531438450933546,81365.68639051954,2016,1089.4264003907283,3766957.426957804
2016-08-06,21.145791791671936,73116.73134593874,2016,1110.5721921824002,3840074.1583037428
2016-08-07,21.173332741424066,73211.96089533927,2016,1131.7455249238242,3913286.119199082
2016-08-08,24.357421171413268,84221.7230556251,2016,1156.1029460952375,3997507.842254707
2016-08-09,21.766506231865243,75263.00287898358,2016,1177.8694523271029,4072770.8451336906
2016-08-10,20.5755596146095,71145.01454735073,2016,1198.4450119417122,4143915.8596810414
2016-08-11,15.89982347711178,54977.51671241216,2016,1214.344835418824,4198893.376393453
2016-08-12,10.613380133376035,36698.34979601025,2016,1224.9582155522,4235591.726189463
2016-08-13,12.472353778460107,43126.204469218756,2016,1237.43056933066,4278717.930658682
2016-08-14,11.94218382728149,41293.01258546611,2016,1249.3727531579416,4320010.943244149
2016-08-15,10.572668362476513,36557.57892089693,2016,1259.9454215204182,4356568.522165045
2016-08-16,12.804464990760192,44274.55996831541,2016,1272.7498865111784,4400843.082133361
2016-08-17,13.880977067089857,47996.862970781105,2016,1286.6308635782682,4448839.945104142
2016-08-18,15.8584810564597,54834.565212000634,2016,1302.489344634728,4503674.510316143
2016-08-19,18.27769888809891,63199.6007711294,2016,1320.767043522827,4566874.111087272
2016-08-20,13.363090503849838,46206.14389602859,2016,1334.1301340266766,4613080.2549833
2016-08-21,8.863021898957768,30646.059390147275,2016,1342.9931559256345,4643726.314373448
2016-08-22,12.22741924628852,42279.28359897798,2016,1355.220575171923,4686005.597972426
2016-08-23,15.764409830040977,54509.291008168286,2016,1370.9849850019639,4740514.888980594
2016-08-24,38.71242252388531,133857.64058001197,2016,1409.6974075258493,4874372.529560606
2016-08-25,31.65452294261715,109453.23176740659,2016,1441.3519304684664,4983825.761328013
2016-08-26,16.285861679790607,56312.337930393376,2016,1457.637792148257,5040138.099258406
2016-08-27,7.400445691783438,25588.84551674461,2016,1465.0382378400404,5065726.944775151
2016-08-28,8.593650718338191,29714.64284922319,2016,1473.6318885583787,5095441.587624374
2016-08-29,3.2183634825574106,11128.276512228167,2016,1476.850252040936,5106569.864136602
2016-08-30,0.7544586723762731,2608.724828241012,2016,1477.6047107133124,5109178.588964843
2016-08-31,1.408400106914873,4869.886796362144,2016,1479.0131108202272,5114048.475761205
2016-09-01,0.0,0.0,2016,1479.0131108202272,5114048.475761205
2016-09-02,0.0,0.0,2016,1479.0131108202272,5114048.475761205
2016-09-03,0.0,0.0,2016,1479.0131108202272,5114048.475761205
2016-09-04,0.0,0.0,2016,1479.0131108202272,5114048.475761205
2016-09-05,0.0,0.0,2016,1479.0131108202272,5114048.475761205
2016-09-06,0.0,0.0,2016,1479.0131108202272,5114048.475761205
2016-09-07,0.0,0.0,2016,1479.0131108202272,5114048.475761205
2016-09-08,0.0,0.0,2016,1479.0131108202272,5114048.475761205
2016-09-09,0.0,0.0,2016,1479.0131108202272,5114048.475761205
2016-09-10,0.0,0.0,2016,1479.0131108202272,5114048.475761205
2016-09-11,0.0,0.0,2016,1479.0131108202272,5114048.475761205
2016-09-12,0.0,0.0,2016,1479.0131108202272,5114048.475761205
2016-09-13,0.0,0.0,2016,1479.0131108202272,5114048.475761205
2016-09-14,0.0,0.0,2016,1479.0131108202272,5114048.475761205
2016-09-15,0.0,0.0,2016,1479.0131108202272,5114048.475761205
2016-09-16,0.0,0.0,2016,1479.0131108202272,5114048.475761205
2016-09-17,0.0,0.0,2016,1479.0131108202272,5114048.475761205
2016-09-18,0.0,0.0,2016,1479.0131108202272,5114048.475761205
2016-09-19,0.0,0.0,2016,1479.0131108202272,5114048.475761205
2016-09-20,0.0,0.0,2016,1479.0131108202272,5114048.475761205
2016-09-21,0.0,0.0,2016,1479.0131108202272,5114048.475761205
2016-09-22,0.0,0.0,2016,1479.0131108202272,5114048.475761205
2016-09-23,0.0,0.0,2016,1479.0131108202272,5114048.475761205
2016-09-24,0.0,0.0,2016,1479.0131108202272,5114048.475761205
2016-09-25,0.0,0.0,2016,1479.0131108202272,5114048.475761205
2016-09-26,0.0,0.0,2016,1479.0131108202272,5114048.475761205
2016-09-27,0.0,0.0,2016,1479.0131108202272,5114048.475761205
2016-09-28,0.0,0.0,2016,1479.0131108202272,5114048.475761205
2016-09-29,0.0,0.0,2016,1479.0131108202272,5114048.475761205
2016-09-30,0.0,0.0,2016,1479.0131108202272,5114048.475761205
2016-10-01,0.0,0.0,2016,1479.0131108202272,5114048.475761205
2016-10-02,0.0,0.0,2016,1479.0131108202272,5114048.475761205
2016-10-03,0.0,0.0,2016,1479.0131108202272,5114048.475761205
2016-10-04,0.0,0.0,2016,1479.0131108202272,5114048.475761205
2016-10-05,0.0,0.0,2016,1479.0131108202272,5114048.475761205
2016-10-06,0.0,0.0,2016,1479.0131108202272,5114048.475761205
2016-10-07,0.0,0.0,2016,1479.0131108202272,5114048.475761205
2016-10-08,0.0,0.0,2016,1479.0131108202272,5114048.475761205
2016-10-09,0.0,0.0,2016,1479.0131108202272,5114048.475761205
2016-10-10,0.0,0.0,2016,1479.0131108202272,5114048.475761205
2016-10-11,0.0,0.0,2016,1479.0131108202272,5114048.475761205
2016-10-12,0.0,0.0,2016,1479.0131108202272,5114048.475761205
2016-10-13,0.0,0.0,2016,1479.0131108202272,5114048.475761205
2016-10-14,0.0,0.0,2016,1479.0131108202272,5114048.475761205
2016-10-15,0.0,0.0,2016,1479.0131108202272,5114048.475761205
2016-10-16,0.0,0.0,2016,1479.0131108202272,5114048.475761205
2016-10-17,0.0,0.0,2016,1479.0131108202272,5114048.475761205
2016-10-18,0.0,0.0,2016,1479.0131108202272,5114048.475761205
2016-10-19,0.0,0.0,2016,1479.0131108202272,5114048.475761205
2016-10-20,0.0,0.0,2016,1479.0131108202272,5114048.475761205
2016-10-21,0.0,0.0,2016,1479.0131108202272,5114048.475761205
2016-10-22,0.0,0.0,2016,1479.0131108202272,5114048.475761205
2016-10-23,0.0,0.0,2016,1479.0131108202272,5114048.475761205
2016-10-24,0.0,0.0,2016,1479.0131108202272,5114048.475761205
2016-10-25,0.0,0.0,2016,1479.0131108202272,5114048.475761205
2016-10-26,0.0,0.0,2016,1479.0131108202272,5114048.475761205
2016-10-27,0.0,0.0,2016,1479.0131108202272,5114048.475761205
2016-10-28,0.0,0.0,2016,1479.0131108202272,5114048.475761205
2016-10-29,0.0,0.0,2016,1479.0131108202272,5114048.475761205
2016-10-30,0.0,0.0,2016,1479.0131108202272,5114048.475761205
2016-10-31,0.0,0.0,2016,1479.0131108202272,5114048.475761205
2016-11-01,0.0,0.0,2016,1479.0131108202272,5114048.475761205
2016-11-02,0.0,0.0,2016,1479.0131108202272,5114048.475761205
2016-11-03,0.0,0.0,2016,1479.0131108202272,5114048.475761205
2016-11-04,0.0,0.0,2016,1479.0131108202272,5114048.475761205
2016-11-05,0.0,0.0,2016,1479.0131108202272,5114048.475761205
2016-11-06,0.0,0.0,2016,1479.0131108202272,5114048.475761205
2016-11-07,0.0,0.0,2016,1479.0131108202272,5114048.475761205
2016-11-08,0.0,0.0,2016,1479.0131108202272,5114048.475761205
2016-11-09,0.0,0.0,2016,1479.0131108202272,5114048.475761205
2016-11-10,0.0,0.0,2016,1479.0131108202272,5114048.475761205
2016-11-11,0.0,0.0,2016,1479.0131108202272,5114048.475761205
2016-11-12,0.0,0.0,2016,1479.0131108202272,5114048.475761205
2016-11-13,0.0,0.0,2016,1479.0131108202272,5114048.475761205
2016-11-14,0.0,0.0,2016,1479.0131108202272,5114048.475761205
2016-11-15,0.0,0.0,2016,1479.0131108202272,5114048.475761205
2016-11-16,0.0,0.0,2016,1479.0131108202272,5114048.475761205
2016-11-17,0.0,0.0,2016,1479.0131108202272,5114048.475761205
2016-11-18,0.0,0.0,2016,1479.0131108202272,5114048.475761205
2016-11-19,0.0,0.0,2016,1479.0131108202272,5114048.475761205
2016-11-20,0.0,0.0,2016,1479.0131108202272,5114048.475761205
2016-11-21,0.0,0.0,2016,1479.0131108202272,5114048.475761205
2016-11-22,0.0,0.0,2016,1479.0131108202272,5114048.475761205
2016-11-23,0.0,0.0,2016,1479.0131108202272,5114048.475761205
2016-11-24,0.0,0.0,2016,1479.0131108202272,5114048.475761205
2016-11-25,0.0,0.0,2016,1479.0131108202272,5114048.475761205
2016-11-26,0.0,0.0,2016,1479.0131108202272,5114048.475761205
2016-11-27,0.0,0.0,2016,1479.0131108202272,5114048.475761205
2016-11-28,0.0,0.0,2016,1479.0131108202272,5114048.475761205
2016-11-29,0.0,0.0,2016,1479.0131108202272,5114048.475761205
2016-11-30,0.0,0.0,2016,1479.0131108202272,5114048.475761205
2016-12-01,0.0,0.0,2016,1479.0131108202272,5114048.475761205
2016-12-02,0.0,0.0,2016,1479.0131108202272,5114048.475761205
2016-12-03,0.0,0.0,2016,1479.0131108202272,5114048.475761205
2016-12-04,0.0,0.0,2016,1479.0131108202272,5114048.475761205
2016-12-05,0.0,0.0,2016,1479.0131108202272,5114048.475761205
2016-12-06,0.0,0.0,2016,1479.0131108202272,5114048.475761205
2016-12-07,0.0,0.0,2016,1479.0131108202272,5114048.475761205
2016-12-08,0.0,0.0,2016,1479.0131108202272,5114048.475761205
2016-12-09,0.0,0.0,2016,1479.0131108202272,5114048.475761205
2016-12-10,0.0,0.0,2016,1479.0131108202272,5114048.475761205
2016-12-11,0.0,0.0,2016,1479.0131108202272,5114048.475761205
2016-12-12,0.0,0.0,2016,1479.0131108202272,5114048.475761205
2016-12-13,0.0,0.0,2016,1479.0131108202272,5114048.475761205
2016-12-14,0.0,0.0,2016,1479.0131108202272,5114048.475761205
2016-12-15,0.0,0.0,2016,1479.0131108202272,5114048.475761205
2016-12-16,0.0,0.0,2016,1479.0131108202272,5114048.475761205
2016-12-17,0.0,0.0,2016,1479.0131108202272,5114048.475761205
2016-12-18,0.0,0.0,2016,1479.0131108202272,5114048.475761205
2016-12-19,0.0,0.0,2016,1479.0131108202272,5114048.475761205
2016-12-20,0.0,0.0,2016,1479.0131108202272,5114048.475761205
2016-12-21,0.0,0.0,2016,1479.0131108202272,5114048.475761205
2016-12-22,0.0,0.0,2016,1479.0131108202272,5114048.475761205
2016-12-23,0.0,0.0,2016,1479.0131108202272,5114048.475761205
2016-12-24,0.0,0.0,2016,1479.0131108202272,5114048.475761205
2016-12-25,0.0,0.0,2016,1479.0131108202272,5114048.475761205
2016-12-26,0.0,0.0,2016,1479.0131108202272,5114048.475761205
2016-12-27,0.0,0.0,2016,1479.0131108202272,5114048.475761205
2016-12-28,0.0,0.0,2016,1479.0131108202272,5114048.475761205
2016-12-29,0.0,0.0,2016,1479.0131108202272,5114048.475761205
2016-12-30,0.0,0.0,2016,1479.0131108202272,5114048.475761205
2016-12-31,0.0,0.0,2016,1479.0131108202272,5114048.475761205
2017-01-01,0.0,0.0,2017,0.0,0.0
2017-01-02,0.0,0.0,2017,0.0,0.0
2017-01-03,0.0,0.0,2017,0.0,0.0
2017-01-04,0.0,0.0,2017,0.0,0.0
2017-01-05,0.0,0.0,2017,0.0,0.0
2017-01-06,0.0,0.0,2017,0.0,0.0
2017-01-07,0.0,0.0,2017,0.0,0.0
2017-01-08,0.0,0.0,2017,0.0,0.0
2017-01-09,0.0,0.0,2017,0.0,0.0
2017-01-10,0.0,0.0,2017,0.0,0.0
2017-01-11,0.0,0.0,2017,0.0,0.0
2017-01-12,0.0,0.0,2017,0.0,0.0
2017-01-13,0.0,0.0,2017,0.0,0.0
2017-01-14,0.0,0.0,2017,0.0,0.0
2017-01-15,0.0,0.0,2017,0.0,0.0
2017-01-16,0.0,0.0,2017,0.0,0.0
2017-01-17,0.0,0.0,2017,0.0,0.0
2017-01-18,0.0,0.0,2017,0.0,0.0
2017-01-19,0.0,0.0,2017,0.0,0.0
2017-01-20,0.0,0.0,2017,0.0,0.0
2017-01-21,0.0,0.0,2017,0.0,0.0
2017-01-22,0.0,0.0,2017,0.0,0.0
2017-01-23,0.0,0.0,2017,0.0,0.0
2017-01-24,0.0,0.0,2017,0.0,0.0
2017-01-25,0.0,0.0,2017,0.0,0.0
2017-01-26,0.0,0.0,2017,0.0,0.0
2017-01-27,0.0,0.0,2017,0.0,0.0
2017-01-28,0.0,0.0,2017,0.0,0.0
2017-01-29,0.0,0.0,2017,0.0,0.0
2017-01-30,0.0,0.0,2017,0.0,0.0
2017-01-31,0.0,0.0,2017,0.0,0.0
2017-02-01,0.0,0.0,2017,0.0,0.0
2017-02-02,0.0,0.0,2017,0.0,0.0
2017-02-03,0.0,0.0,2017,0.0,0.0
2017-02-04,0.0,0.0,2017,0.0,0.0
2017-02-05,0.0,0.0,2017,0.0,0.0
2017-02-06,0.0,0.0,2017,0.0,0.0
2017-02-07,0.0,0.0,2017,0.0,0.0
2017-02-08,0.0,0.0,2017,0.0,0.0
2017-02-09,0.0,0.0,2017,0.0,0.0
2017-02-10,0.0,0.0,2017,0.0,0.0
2017-02-11,0.0,0.0,2017,0.0,0.0
2017-02-12,0.0,0.0,2017,0.0,0.0
2017-02-13,0.0,0.0,2017,0.0,0.0
2017-02-14,0.0,0.0,2017,0.0,0.0
2017-02-15,0.0,0.0,2017,0.0,0.0
2017-02-16,0.0,0.0,2017,0.0,0.0
2017-02-17,0.0,0.0,2017,0.0,0.0
2017-02-18,0.0,0.0,2017,0.0,0.0
2017-02-19,0.0,0.0,2017,0.0,0.0
2017-02-20,0.0,0.0,2017,0.0,0.0
2017-02-21,0.0,0.0,2017,0.0,0.0
2017-02-22,0.0,0.0,2017,0.0,0.0
2017-02-23,0.0,0.0,2017,0.0,0.0
2017-02-24,0.0,0.0,2017,0.0,0.0
2017-02-25,0.0,0.0,2017,0.0,0.0
2017-02-26,0.0,0.0,2017,0.0,0.0
2017-02-27,0.0,0.0,2017,0.0,0.0
2017-02-28,0.0,0.0,2017,0.0,0.0
2017-03-01,0.0,0.0,2017,0.0,0.0
2017-03-02,0.0,0.0,2017,0.0,0.0
2017-03-03,0.0,0.0,2017,0.0,0.0
2017-03-04,0.0,0.0,2017,0.0,0.0
2017-03-05,0.0,0.0,2017,0.0,0.0
2017-03-06,0.0,0.0,2017,0.0,0.0
2017-03-07,0.0,0.0,2017,0.0,0.0
2017-03-08,0.0,0.0,2017,0.0,0.0
2017-03-09,0.0,0.0,2017,0.0,0.0
2017-03-10,0.0,0.0,2017,0.0,0.0
2017-03-11,0.0,0.0,2017,0.0,0.0
2017-03-12,0.0,0.0,2017,0.0,0.0
2017-03-13,0.0,0.0,2017,0.0,0.0
2017-03-14,0.0,0.0,2017,0.0,0.0
2017-03-15,0.0,0.0,2017,0.0,0.0
2017-03-16,0.0,0.0,2017,0.0,0.0
